window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,14,0.002781804643435461,0.004542388689165566,0.0017605840457301052,0.8966666666666666,30,29,2.148615622878674,1.2715999414560875,1.6896946538219644,0.06417042748680594,452.0440749101245,0.004542388689165566,0.0009168132738466284,0.0009168132738466284,0.0,0.92,5,4,0.9970020807601103,0.5518131271914635,1.8067748511792452,0.07288732808954737,450.412565973231,0.0009168132738466284
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,15,0.002781804643435461,0.004542388689165566,0.0017605840457301052,0.8966666666666666,30,29,2.148615622878674,1.2715999414560875,1.6896946538219644,0.06417042748680594,452.0440749101245,0.004542388689165566,0.0009168132738466284,0.0009168132738466284,0.0,0.92,5,4,0.9970020807601103,0.5518131271914635,1.8067748511792452,0.07288732808954737,450.412565973231,0.0009168132738466284
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.8,True,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,16,0.0027818046434283554,0.004542388689158461,0.0017605840457301052,0.8966666666666666,30,29,2.148615622878665,1.2715999414560875,1.6896946538219575,0.06417042748680594,452.0440749101213,0.004542388689158461,0.0009168132738466284,0.0009168132738466284,0.0,0.92,5,4,0.9970020807601103,0.5518131271914635,1.8067748511792452,0.07288732808954737,450.412565973231,0.0009168132738466284
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.8,False,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,17,0.0027818046434283554,0.004542388689158461,0.0017605840457301052,0.8966666666666666,30,29,2.148615622878665,1.2715999414560875,1.6896946538219575,0.06417042748680594,452.0440749101213,0.004542388689158461,0.0009168132738466284,0.0009168132738466284,0.0,0.92,5,4,0.9970020807601103,0.5518131271914635,1.8067748511792452,0.07288732808954737,450.412565973231,0.0009168132738466284
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.8,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,18,18,0.0027818046434283554,0.004542388689158461,0.0017605840457301052,0.8966666666666666,30,29,2.148615622878665,1.2715999414560875,1.6896946538219575,0.06417042748680594,452.0440749101213,0.004542388689158461,0.0009168132738466284,0.0009168132738466284,0.0,0.92,5,4,0.9970020807601103,0.5518131271914635,1.8067748511792452,0.07288732808954737,450.412565973231,0.0009168132738466284
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.8,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,19,19,0.0027818046434283554,0.004542388689158461,0.0017605840457301052,0.8966666666666666,30,29,2.148615622878665,1.2715999414560875,1.6896946538219575,0.06417042748680594,452.0440749101213,0.004542388689158461,0.0009168132738466284,0.0009168132738466284,0.0,0.92,5,4,0.9970020807601103,0.5518131271914635,1.8067748511792452,0.07288732808954737,450.412565973231,0.0009168132738466284
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.8,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,20,20,0.0027818046434283554,0.004542388689158461,0.0017605840457301052,0.8966666666666666,30,29,2.148615622878665,1.2715999414560875,1.6896946538219575,0.06417042748680594,452.0440749101213,0.004542388689158461,0.0009168132738466284,0.0009168132738466284,0.0,0.92,5,4,0.9970020807601103,0.5518131271914635,1.8067748511792452,0.07288732808954737,450.412565973231,0.0009168132738466284
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,1,0.007392130325712953,0.007392130325712953,0.0,0.8733333333333333,33,32,3.109264012679666,1.3252098795014502,2.3462427052304986,0.05140523575496735,453.32645864657087,0.007392130325712953,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,2,0.00732498338574783,0.00732498338574783,0.0,0.8733333333333333,35,34,3.109089869217526,1.3852097906947858,2.2444902498545627,0.051405235368261366,453.2962425235865,0.00732498338574783,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,3,0.007184342536424415,0.007184342536424415,0.0,0.8733333333333333,31,30,2.8964599144525973,1.2652099677622841,2.289311646489338,0.051405235597711985,453.232954141391,0.007184342536424415,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,4,0.007184342536421973,0.007184342536421973,0.0,0.8733333333333333,31,30,2.8964599144525915,1.2652099677624546,2.289311646489025,0.051405235597882515,453.2329541413899,0.007184342536421973,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,5,0.00718434253642064,0.00718434253642064,0.0,0.8733333333333333,31,30,2.896459914452589,1.2652099677623978,2.289311646489126,0.05140523559782567,453.23295414138926,0.00718434253642064,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.75,0.975,0.6,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,6,0.0071816068715582215,0.0071816068715582215,0.0,0.8766666666666667,37,36,3.0706448892119385,1.5793093593174936,1.9442960121118593,0.05858329374599691,453.2317230922012,0.0071816068715582215,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.0,0.975,0.5,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,7,0.0071816068715582215,0.0071816068715582215,0.0,0.8766666666666667,37,36,3.070644889211939,1.5793093593174936,1.9442960121118598,0.05858329374599691,453.2317230922012,0.0071816068715582215,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.25,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,8,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119367,1.5793093593176641,1.9442960121116484,0.05858329374616744,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,9,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119367,1.579309359317721,1.9442960121115784,0.058583293746224285,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,10,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119362,1.579309359317721,1.944296012111578,0.058583293746224285,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.75,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,11,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119367,1.579309359317721,1.9442960121115784,0.058583293746224285,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.75,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,12,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119362,1.579309359317721,1.944296012111578,0.058583293746224285,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.0,0.975,0.6,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,13,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119376,1.5793093593177778,1.944296012111509,0.05858329374628113,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.0,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,14,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119385,1.579309359317721,1.9442960121115795,0.058583293746224285,453.2317230922009,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.0,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,15,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119362,1.579309359317721,1.944296012111578,0.058583293746224285,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.25,0.975,0.6,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,16,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119385,1.579309359317721,1.9442960121115795,0.058583293746224285,453.2317230922009,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.25,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,17,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119385,1.579309359317721,1.9442960121115795,0.058583293746224285,453.2317230922009,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.25,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,18,18,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119376,1.5793093593176073,1.9442960121117188,0.0585832937461106,453.23172309220087,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.6,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,19,19,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119385,1.579309359317721,1.9442960121115795,0.058583293746224285,453.2317230922009,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
11,2026-05-04T19:17:11+00:00,2026-05-05T17:10:24+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,20,20,0.007181606871557555,0.007181606871557555,0.0,0.8766666666666667,37,36,3.0706448892119367,1.5793093593174368,1.9442960121119282,0.05858329374594007,453.2317230922009,0.007181606871557555,-0.0001368619669082083,-0.0001368619669082083,0.0,0.9733333333333334,1,0,0.21423356857294865,0.36202009926871903,0.5917725811514352,0.05324971311065951,449.9384121148913,-0.0001368619669082083
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,1,0.009102626689277304,0.009102626689277304,0.0,0.88,36,35,3.10825322600543,1.468175731028468,2.117085278223524,0.059769958207141406,454.09618201017474,0.009102626689277304,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.25,0.975,0.8,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,2,0.009102626689276638,0.009102626689276638,0.0,0.88,36,35,3.1082532260054294,1.468175731028809,2.117085278223032,0.05976995820748247,454.0961820101745,0.009102626689276638,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,3,0.008170439768919957,0.008170439768919957,0.0,0.8766666666666667,32,31,3.1438098916542607,1.3255476500139411,2.3717064351637576,0.05942662557045133,453.676697896014,0.008170439768919957,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,True,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,4,0.008034501130227856,0.008034501130227856,0.0,0.8766666666666667,36,35,3.143427579917737,1.4455466341582428,2.174559786338673,0.05942662468396479,453.61552550860256,0.008034501130227856,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,5,0.008034501130227856,0.008034501130227856,0.0,0.8766666666666667,36,35,3.143427579917737,1.4455466341582428,2.174559786338673,0.05942662468396479,453.61552550860256,0.008034501130227856,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,6,0.008034501130227856,0.008034501130227856,0.0,0.8766666666666667,36,35,3.143427579917737,1.4455466341582428,2.174559786338673,0.05942662468396479,453.61552550860256,0.008034501130227856,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,1.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,7,0.008034501130227856,0.008034501130227856,0.0,0.8766666666666667,36,35,3.143427579917737,1.4455466341582428,2.174559786338673,0.05942662468396479,453.61552550860256,0.008034501130227856,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,8,0.008034501130227856,0.008034501130227856,0.0,0.8766666666666667,36,35,3.143427579917737,1.4455466341582428,2.174559786338673,0.05942662468396479,453.61552550860256,0.008034501130227856,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,9,0.008034501130227856,0.008034501130227856,0.0,0.8766666666666667,36,35,3.143427579917737,1.4455466341582428,2.174559786338673,0.05942662468396479,453.61552550860256,0.008034501130227856,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
12,2026-05-05T17:11:29+00:00,2026-05-05T23:28:53+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,10,0.008034501130227856,0.008034501130227856,0.0,0.8766666666666667,36,35,3.143427579917737,1.4455466341582428,2.174559786338673,0.05942662468396479,453.61552550860256,0.008034501130227856,-0.00017410995585553923,-0.00017410995585553923,0.0,0.9733333333333334,1,0,0.14763048849824664,0.32970374810931796,0.4477670919570428,0.044906913670018866,449.921650519865,-0.00017410995585553923
